Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775115602,70,,Aggregated,134.400000,0.000000,110,110,120,120,150,180,210,240,450,460,460,3513,0,110.0,118.41066835469469,93.20354999908886,459.74434000163455,4515.0
1775115603,90,,Aggregated,125.400000,0.000000,110,110,120,130,170,200,280,430,740,910,910,3652,0,110.0,124.7777597590469,93.20354999908886,908.705159999954,4515.0
1775115604,110,,Aggregated,124.700000,0.000000,110,110,120,140,190,270,500,550,900,910,910,3772,0,110.0,135.97002309385928,93.20354999908886,908.705159999954,4515.0
1775115605,130,,Aggregated,126.000000,0.000000,110,120,130,150,220,480,630,780,1500,1600,1600,3914,0,110.0,154.96866230455544,93.20354999908886,1561.073580000084,4515.0
1775115606,150,,Aggregated,124.800000,0.000000,110,120,140,160,330,560,760,830,1500,1600,1600,4064,18,110.0,170.11679193897956,90.96658999987994,1561.073580000084,4495.002460629921
1775115607,150,,Aggregated,122.800000,0.000000,110,120,150,180,480,640,790,870,1600,1700,1700,4265,25,110.0,190.9894243939054,90.96658999987994,1664.6662999992259,4488.534583821805
1775115608,150,,Aggregated,127.800000,1.100000,110,130,170,220,510,630,780,870,1600,1700,1700,4466,25,110.0,203.00266827586708,90.96658999987994,1664.6662999992259,4489.725705329153
1775115609,150,,Aggregated,130.700000,2.000000,110,140,200,330,530,640,780,870,1600,1700,1700,4647,25,110.0,214.05578404347673,90.96658999987994,1664.6662999992259,4490.710135571337
1775115610,150,,Aggregated,138.900000,2.500000,110,150,250,380,560,650,780,860,1600,1700,1700,4832,25,110.0,225.19607225373358,90.96658999987994,1664.6662999992259,4491.640107615894
1775115611,150,,Aggregated,146.900000,2.500000,110,170,340,430,570,660,770,860,1600,1700,1700,5039,25,110.0,235.3339003254697,90.96658999987994,1664.6662999992259,4492.599722167097
