Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776948209,60,,Aggregated,88.300000,0.300000,220,220,220,220,240,260,410,410,500,510,510,1777,5,220.0,225.88384205113297,189.95833699591458,509.99225100531476,4502.29600450197
1776948210,62,,Aggregated,91.400000,0.200000,220,220,220,220,240,260,410,410,500,510,510,1894,5,220.0,225.55050100785644,189.95833699591458,509.99225100531476,4503.080781414995
1776948211,64,,Aggregated,96.000000,0.200000,220,220,220,220,230,260,400,410,470,510,510,2022,6,220.0,225.23864528383726,189.95833699591458,509.99225100531476,4501.60237388724
1776948212,66,,Aggregated,99.300000,0.000000,220,220,220,220,230,260,400,410,470,510,510,2150,10,220.0,224.9179203716123,189.95833699591458,509.99225100531476,4494.0
1776948213,68,,Aggregated,103.400000,0.100000,220,220,220,220,230,260,400,410,470,510,510,2274,12,220.0,225.00517109278417,189.95833699591458,509.99225100531476,4491.174142480211
1776948214,70,,Aggregated,106.900000,0.300000,220,220,220,220,230,260,400,410,500,1400,1400,2412,13,220.0,225.39867213266712,189.95833699591458,1408.5237420003978,4490.665422885572
1776948215,72,,Aggregated,110.800000,0.700000,220,220,220,220,230,260,410,410,500,1400,1400,2550,14,220.0,225.396035966685,189.95833699591458,1408.5237420003978,4490.211764705882
1776948216,74,,Aggregated,114.700000,0.800000,220,220,220,220,230,260,410,410,500,1400,1400,2693,14,220.0,225.36169604569523,189.95833699591458,1408.5237420003978,4491.528035647976
1776948217,76,,Aggregated,118.800000,0.900000,220,220,220,220,230,250,400,410,500,1400,1400,2836,14,220.0,225.20335732970406,189.95833699591458,1408.5237420003978,4492.711565585331
1776948218,78,,Aggregated,123.300000,0.900000,220,220,220,220,230,250,400,410,500,1400,1400,2980,14,220.0,225.09481499127386,189.95833699591458,1408.5237420003978,4493.7885906040265
1776948219,80,,Aggregated,126.200000,0.900000,220,220,220,220,230,250,400,410,470,1400,1400,3138,14,220.0,224.83636996397317,189.95833699591458,1408.5237420003978,4494.8565965583175
1776948220,82,,Aggregated,130.900000,0.900000,220,220,220,220,230,250,400,410,500,1400,1400,3293,14,220.0,224.85150749769466,189.95833699591458,1408.5237420003978,4495.804737321591
1776948221,84,,Aggregated,134.300000,0.900000,220,220,220,220,230,250,400,410,500,1400,1400,3456,14,220.0,224.6149323784511,189.95833699591458,1408.5237420003978,4496.710069444444
1776948222,86,,Aggregated,138.300000,0.900000,220,220,220,220,230,250,400,410,500,1400,1400,3618,14,220.0,224.65545316691907,189.95833699591458,1408.5237420003978,4497.529021558872
1776948221,88,,Aggregated,134.300000,0.900000,220,220,220,220,230,250,400,410,500,1400,1400,3787,14,220.0,224.7625191977559,189.95833699591458,1408.5237420003978,4498.308687615527
1776948222,90,,Aggregated,138.300000,0.900000,220,220,220,220,240,260,400,410,500,1400,1400,3961,14,220.0,225.22821973542372,189.95833699591458,1408.5237420003978,4499.041908608937
1776948223,92,,Aggregated,142.100000,0.800000,220,220,220,230,240,260,400,410,470,1400,1400,4126,14,220.0,225.4655630477421,189.95833699591458,1408.5237420003978,4499.680077556955
1776948224,94,,Aggregated,150.500000,0.600000,220,220,220,230,240,260,400,410,470,1400,1400,4308,14,220.0,225.31000416086434,189.95833699591458,1408.5237420003978,4500.32729805014
1776948225,96,,Aggregated,170.900000,0.200000,220,220,220,220,240,260,400,410,470,1400,1400,4491,14,220.0,225.15221428458148,189.95833699591458,1408.5237420003978,4500.925183700735
1776948226,98,,Aggregated,179.500000,0.100000,220,220,220,220,240,260,400,410,470,1400,1400,4676,14,220.0,224.96905708213984,189.95833699591458,1408.5237420003978,4501.482035928144
1776948227,100,,Aggregated,183.800000,0.000000,220,220,220,220,240,260,400,410,470,1400,1400,4874,14,220.0,224.91532129136047,189.95833699591458,1408.5237420003978,4502.031185884284
1776948228,102,,Aggregated,187.900000,0.000000,220,220,220,230,240,260,400,410,460,1400,1400,5059,15,220.0,225.289780093117,189.95833699591458,1408.5237420003978,4501.612966989524
1776948229,104,,Aggregated,193.000000,0.000000,220,220,220,230,240,260,400,410,460,1400,1400,5259,16,220.0,225.24172683820538,189.95833699591458,1408.5237420003978,4501.26354820308
1776948230,106,,Aggregated,196.900000,0.000000,220,220,220,230,240,260,400,410,460,1400,1400,5466,16,220.0,225.16937002874087,189.95833699591458,1408.5237420003978,4501.783754116355
1776948231,108,,Aggregated,201.000000,0.100000,220,220,220,230,240,260,400,410,460,1400,1400,5677,16,220.0,225.11791613018323,189.95833699591458,1408.5237420003978,4502.274969173859
1776948232,110,,Aggregated,205.800000,0.200000,220,220,220,230,240,260,390,410,460,1400,1400,5886,16,220.0,225.18713252548727,189.95833699591458,1408.5237420003978,4502.726809378186
1776948233,112,,Aggregated,210.100000,0.200000,220,220,220,230,240,260,390,410,460,1400,1400,6106,16,220.0,225.1202584703716,189.95833699591458,1408.5237420003978,4503.169014084507
1776948234,114,,Aggregated,210.600000,0.200000,220,220,220,230,240,260,390,410,460,1400,1400,6322,16,220.0,225.28228147803623,189.95833699591458,1408.5237420003978,4503.573236317621
1776948235,116,,Aggregated,197.500000,0.200000,220,220,220,230,240,260,390,410,460,1400,1400,6544,16,220.0,225.25103263800327,189.95833699591458,1408.5237420003978,4503.960880195599
1776948236,118,,Aggregated,197.100000,0.200000,220,220,220,230,240,260,390,410,460,1400,1400,6767,16,220.0,225.18555895908133,189.95833699591458,1408.5237420003978,4504.324663809664
1776948237,120,,Aggregated,201.300000,0.200000,220,220,220,230,240,260,390,410,460,1400,1400,6997,16,220.0,225.13223374418408,189.95833699591458,1408.5237420003978,4504.675575246534
1776948238,122,,Aggregated,204.800000,0.200000,220,220,220,230,240,260,390,410,460,1400,1400,7221,16,220.0,225.2914066403607,189.95833699591458,1408.5237420003978,4504.995845450769
