Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776353962,600,,Aggregated,744.500000,0.000000,460,600,770,920,1400,1600,1800,2000,2800,3400,4400,128435,470,460.0,614.1118996045279,34.04482199994163,4409.166147000178,4498.47763460116
1776353963,600,,Aggregated,742.100000,0.000000,460,600,760,920,1400,1600,1800,2000,2800,3400,4400,129132,470,460.0,613.7852461643022,34.04482199994163,4409.166147000178,4498.566815351733
1776353964,600,,Aggregated,733.600000,0.000000,460,600,770,920,1400,1600,1800,2000,2800,3400,4400,129779,470,460.0,613.8922615940469,34.04482199994163,4409.166147000178,4498.648741321786
1776353965,600,,Aggregated,727.000000,0.000000,460,600,770,920,1400,1600,1800,2000,2800,3400,4400,130399,470,460.0,614.2291020524834,34.04482199994163,4409.166147000178,4498.726485632558
1776353966,600,,Aggregated,719.400000,0.000000,460,600,770,920,1400,1600,1800,2000,2800,3400,4400,131095,470,460.0,614.0870585468846,34.04482199994163,4409.166147000178,4498.812883786567
1776353967,600,,Aggregated,704.200000,0.000000,460,600,770,920,1400,1600,1800,2000,2800,3400,4400,131817,470,460.0,613.6857536325958,34.04482199994163,4409.166147000178,4498.901545324199
1776353968,600,,Aggregated,704.200000,0.000000,460,600,770,920,1400,1600,1800,2000,2800,3400,4400,132525,470,460.0,613.2042509542852,34.04482199994163,4409.166147000178,4498.987549518959
1776353969,600,,Aggregated,701.000000,0.000000,460,600,770,920,1400,1600,1800,2000,2800,3400,4400,133173,470,460.0,613.2631768351438,34.04482199994163,4409.166147000178,4499.065463720123
1776353970,600,,Aggregated,696.100000,0.000000,460,600,770,920,1400,1600,1800,2000,2800,3400,4400,133880,470,460.0,613.1410962592222,34.04482199994163,4409.166147000178,4499.149611592471
1776353971,600,,Aggregated,683.300000,0.000000,460,600,770,920,1300,1600,1800,2000,2800,3400,4400,134597,470,460.0,612.7993427776762,34.04482199994163,4409.166147000178,4499.2340468212515
1776353974,600,,Aggregated,687.600000,0.000000,460,600,770,920,1300,1600,1800,2000,2800,3400,4400,135315,470,460.0,612.3840997470628,34.04482199994163,4409.166147000178,4499.317703137124
1776353970,600,,Aggregated,696.100000,0.000000,460,600,770,920,1300,1600,1800,2000,2800,3400,4400,135999,470,460.0,612.0601810969757,34.04482199994163,4409.166147000178,4499.396576445415
1776353971,600,,Aggregated,683.300000,0.000000,460,600,770,920,1300,1600,1800,2000,2800,3400,4400,136686,470,460.0,611.6982213282521,34.04482199994163,4409.166147000178,4499.475001097406
1776353972,600,,Aggregated,690.300000,0.000000,460,600,770,910,1300,1600,1800,2000,2800,3400,4400,137412,470,460.0,611.4352108576003,34.04482199994163,4409.166147000178,4499.557025587285
1776353973,600,,Aggregated,755.900000,0.000000,460,600,770,910,1300,1600,1800,2000,2800,3400,4400,138123,470,460.0,611.0826101549104,34.04482199994163,4409.166147000178,4499.636519623814
1776353974,600,,Aggregated,832.400000,0.000000,460,600,760,910,1300,1600,1800,2000,2800,3400,4400,138848,470,460.0,610.7456670247443,34.04482199994163,4409.166147000178,4499.716740608435
1776353975,600,,Aggregated,845.600000,0.000000,460,600,760,910,1300,1600,1800,2000,2800,3400,4400,139623,470,460.0,610.1325117996149,34.04482199994163,4409.166147000178,4499.801572806772
1776353976,600,,Aggregated,849.600000,0.000000,460,600,760,910,1300,1600,1800,2000,2800,3400,4400,140399,470,460.0,609.3102765685272,34.04482199994163,4409.166147000178,4499.885576108092
1776353977,600,,Aggregated,877.600000,0.000000,460,600,760,910,1300,1600,1800,2000,2800,3400,4400,141094,470,460.0,608.8783171763567,34.04482199994163,4409.166147000178,4499.960026648901
1776353978,587,,Aggregated,885.800000,0.000000,460,600,760,910,1300,1600,1800,2000,2800,3400,4400,141817,470,460.0,608.530598495342,34.04482199994163,4409.166147000178,4500.036702228929
1776353979,587,,Aggregated,888.500000,0.000000,460,600,760,910,1300,1600,1800,2000,2800,3400,4400,142546,470,460.0,607.9283521952699,34.04482199994163,4409.166147000178,4500.113226607551
1776353980,587,,Aggregated,886.700000,0.000000,460,600,760,900,1300,1600,1800,2000,2800,3400,4400,143321,470,460.0,607.2895245070712,34.04482199994163,4409.166147000178,4500.19372597177
1776353981,587,,Aggregated,896.700000,0.000000,460,600,760,900,1300,1600,1800,2000,2800,3400,4400,144120,470,460.0,606.3611071128374,34.04482199994163,4409.166147000178,4500.275811823481
1776353982,587,,Aggregated,888.800000,0.000000,460,600,750,900,1300,1600,1800,2000,2800,3400,4400,144880,470,460.0,605.5932525759124,34.04482199994163,4409.166147000178,4500.3530508006625
1776353983,587,,Aggregated,831.000000,0.000000,460,600,750,900,1300,1600,1800,2000,2800,3400,4400,145597,470,460.0,605.1104198021125,34.04482199994163,4409.166147000178,4500.425180463883
1776353984,587,,Aggregated,762.900000,0.000000,460,600,750,900,1300,1600,1800,2000,2800,3400,4400,146287,470,460.0,604.6690721601522,34.04482199994163,4409.166147000178,4500.4939263229135
1776353985,587,,Aggregated,757.700000,0.000000,460,600,750,900,1300,1600,1800,2000,2800,3400,4400,147047,470,460.0,604.342163761228,34.04482199994163,4409.166147000178,4500.568899739539
1776353986,587,,Aggregated,760.200000,0.000000,460,600,750,890,1300,1600,1800,2000,2800,3400,4400,147799,470,460.0,603.8094005319739,34.04482199994163,4409.166147000178,4500.642325049561
1776353987,587,,Aggregated,740.100000,0.000000,460,600,750,890,1300,1600,1800,2000,2800,3400,4400,148524,470,460.0,603.134418173024,34.04482199994163,4409.166147000178,4500.712410115537
1776353988,587,,Aggregated,736.100000,0.000000,460,600,750,890,1300,1600,1800,2000,2800,3400,4400,149263,470,460.0,602.5946776179645,34.04482199994163,4409.166147000178,4500.7831478665175
1776353989,587,,Aggregated,740.300000,0.000000,460,600,750,890,1300,1600,1800,2000,2800,3400,4400,149966,470,460.0,602.3933234963941,34.04482199994163,4409.166147000178,4500.849792619661
1776353990,587,,Aggregated,742.900000,0.000000,460,600,750,890,1300,1600,1800,2000,2800,3400,4400,150650,470,460.0,601.9304858109682,34.04482199994163,4409.166147000178,4500.914039163625
1776353991,587,,Aggregated,736.100000,0.000000,460,600,750,890,1300,1600,1800,2000,2800,3400,4400,151376,470,460.0,601.7965277627919,34.04482199994163,4409.166147000178,4500.981595497305
1776353992,587,,Aggregated,740.200000,0.000000,460,600,750,890,1300,1600,1800,2000,2700,3400,4400,152109,470,460.0,601.2255843184186,34.04482199994163,4409.166147000178,4501.049148965544
1776353993,587,,Aggregated,725.900000,0.000000,460,600,750,890,1300,1600,1800,2000,2700,3400,4400,152810,470,460.0,600.8812021389662,34.04482199994163,4409.166147000178,4501.11314704535
1776353994,587,,Aggregated,724.800000,0.000000,460,600,750,890,1300,1600,1800,2000,2700,3400,4400,153556,470,460.0,600.4918608335303,34.04482199994163,4409.166147000178,4501.180611633541
1776353995,587,,Aggregated,719.900000,0.000000,460,600,750,890,1300,1600,1800,2000,2700,3400,4400,154306,470,460.0,600.0232309288398,34.04482199994163,4409.166147000178,4501.247780384431
1776353996,587,,Aggregated,721.500000,0.000000,460,600,750,880,1300,1600,1800,2000,2700,3400,4400,154996,470,460.0,599.5629306970607,34.04482199994163,4409.166147000178,4501.30900152262
1776353997,587,,Aggregated,724.400000,0.000000,460,600,750,880,1300,1600,1800,2000,2700,3400,4400,155775,470,460.0,599.0398828800428,34.04482199994163,4409.166147000178,4501.377467501204
1776353998,587,,Aggregated,724.200000,0.000000,460,600,750,880,1300,1600,1800,2000,2700,3400,4400,156485,470,460.0,598.4982878871937,34.04482199994163,4409.166147000178,4501.4392753299035
1776353999,587,,Aggregated,717.200000,0.000000,460,600,750,880,1300,1600,1800,1900,2700,3400,4400,157226,470,460.0,598.1702033535765,34.04482199994163,4409.166147000178,4501.503186495872
1776354000,587,,Aggregated,721.200000,0.000000,460,600,750,880,1300,1600,1800,1900,2700,3400,4400,157934,470,460.0,597.7832188561321,34.04482199994163,4409.166147000178,4501.563691162131
1776354001,587,,Aggregated,721.900000,0.000000,460,600,750,880,1300,1600,1800,1900,2700,3400,4400,158686,470,460.0,597.286897854166,34.04482199994163,4409.166147000178,4501.627364732869
1776354000,587,,Aggregated,721.200000,0.000000,460,600,750,880,1300,1600,1800,1900,2700,3400,4400,159303,470,460.0,597.0067736922041,34.04482199994163,4409.166147000178,4501.679158584584
1776354001,593,,Aggregated,721.900000,0.000000,460,600,750,880,1300,1600,1800,1900,2700,3400,4400,159930,470,460.0,597.1832751828006,34.04482199994163,4409.166147000178,4501.731382479835
1776354002,593,,Aggregated,730.200000,0.000000,460,600,750,880,1300,1600,1800,1900,2700,3300,4400,160400,470,460.0,597.4863502332253,34.04482199994163,4409.166147000178,4501.770261845387
1776354003,593,,Aggregated,794.500000,0.000000,460,600,750,880,1300,1600,1800,2000,2700,3300,4400,160825,470,460.0,598.1887294554409,34.04482199994163,4409.166147000178,4501.805223068553
1776354004,593,,Aggregated,845.400000,0.000000,460,610,750,890,1300,1600,1800,2000,2800,3300,4400,161326,470,460.0,599.6976517060328,34.04482199994163,4409.166147000178,4501.846199620644
1776354005,593,,Aggregated,843.500000,0.000000,460,610,750,890,1300,1600,1800,2000,2800,3300,4400,161799,470,460.0,600.5656312877906,34.04482199994163,4409.166147000178,4501.8846531807985
1776354006,593,,Aggregated,815.900000,0.000000,460,610,750,890,1300,1600,1800,2000,2800,3300,4400,162305,470,460.0,601.3482532070925,34.04482199994163,4409.166147000178,4501.925541418934
1776354007,593,,Aggregated,800.000000,0.000000,460,610,760,890,1300,1600,1800,2000,2900,3300,4400,162812,470,460.0,602.3434981775861,34.04482199994163,4409.166147000178,4501.966255558558
1776354008,593,,Aggregated,769.300000,0.000000,460,610,760,890,1300,1600,1800,2000,2900,3300,4400,163343,470,460.0,603.1775021014743,34.04482199994163,4409.166147000178,4502.008626020092
1776354009,593,,Aggregated,748.900000,0.000000,460,610,760,890,1300,1600,1800,2000,2900,3300,4400,163849,470,460.0,603.9203687048633,34.04482199994163,4409.166147000178,4502.048746101594
1776354010,593,,Aggregated,724.700000,0.000000,460,610,760,900,1300,1600,1800,2000,2900,3300,4400,164310,470,460.0,604.8969557826011,34.04482199994163,4409.166147000178,4502.085083074676
1776354011,593,,Aggregated,708.800000,0.000000,460,610,760,900,1300,1600,1800,2000,2900,3300,4400,164958,470,460.0,605.7817553558442,34.04482199994163,4409.166147000178,4502.135816389627
1776354012,593,,Aggregated,667.300000,0.000000,460,610,760,900,1300,1600,1800,2000,2900,3300,4400,165592,470,460.0,605.7012575699079,34.04482199994163,4409.166147000178,4502.185069327021
