Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776951252,429,,Aggregated,747.700000,0.000000,230,250,270,280,330,390,430,470,710,1300,1500,83318,55,230.0,254.71107050676443,40.10104299959494,1502.477081005054,4512.019551597494
1776951253,431,,Aggregated,827.000000,0.000000,230,250,270,280,330,390,430,470,710,1300,1500,84086,55,230.0,254.7350270989533,40.10104299959494,1502.477081005054,4512.046773541374
1776951254,433,,Aggregated,835.300000,0.000000,230,250,270,280,330,390,430,470,710,1300,1500,84806,55,230.0,255.1250080848142,40.10104299959494,1502.477081005054,4512.071846331627
1776951255,435,,Aggregated,841.300000,0.000000,230,250,270,280,330,390,430,470,710,1300,1500,85555,55,230.0,255.3479997804767,40.10104299959494,1502.477081005054,4512.097481152475
1776951256,437,,Aggregated,853.300000,0.000000,230,250,270,280,330,390,430,470,710,1300,1500,86324,55,230.0,255.49554865345357,40.10104299959494,1502.477081005054,4512.123337658125
1776951257,439,,Aggregated,858.200000,0.000000,230,250,270,280,330,390,430,470,710,1300,1500,87122,55,230.0,255.47389027655166,40.10104299959494,1502.477081005054,4512.149686646312
1776951258,441,,Aggregated,864.400000,0.000000,230,250,270,280,330,390,430,470,710,1300,1500,87919,55,230.0,255.50901044255113,40.10104299959494,1502.477081005054,4512.175525199331
1776951259,443,,Aggregated,871.400000,0.000000,230,250,270,280,330,390,430,470,710,1300,1500,88706,55,230.0,255.45457312438555,40.10104299959494,1502.477081005054,4512.20058395148
1776951260,445,,Aggregated,876.900000,0.000000,230,250,270,280,330,390,430,470,710,1300,1500,89474,55,230.0,255.70102893170971,40.10104299959494,1502.477081005054,4512.224612736661
1776951261,447,,Aggregated,879.200000,0.000000,230,250,270,280,330,390,430,470,710,1200,1500,90282,55,230.0,255.7913087811276,40.10104299959494,1502.477081005054,4512.24945171795
1776951262,449,,Aggregated,841.700000,0.000000,230,250,270,280,330,390,430,470,710,1200,1500,91089,55,230.0,255.83376790018463,40.10104299959494,1502.477081005054,4512.273820110002
