Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776925514,450,,Aggregated,631.500000,0.000000,250,310,380,430,620,780,1000,1100,1600,1800,3400,114296,26,250.0,343.45368509162427,3.953204000936239,3438.5319329994672,4513.972929936306
1776925515,450,,Aggregated,636.700000,0.000000,250,310,380,430,620,790,1000,1100,1600,1800,3400,115003,26,250.0,343.55761358016974,3.953204000936239,3438.5319329994672,4513.979244019722
1776925516,450,,Aggregated,603.000000,0.000000,250,310,380,430,620,790,1000,1100,1600,1800,3400,115670,26,250.0,343.5908747459954,3.953204000936239,3438.5319329994672,4513.985130111524
1776925517,450,,Aggregated,603.300000,0.000000,250,310,380,430,620,790,1000,1100,1600,1800,3400,116380,26,250.0,343.5933761945805,3.953204000936239,3438.5319329994672,4513.99132153291
1776925518,480,,Aggregated,614.600000,0.000000,250,310,380,430,620,790,1000,1100,1600,1800,3400,117144,26,250.0,343.6265614019429,3.953204000936239,3438.5319329994672,4513.997900020488
1776925519,510,,Aggregated,632.800000,0.000000,250,310,380,430,620,790,1000,1100,1600,1800,3400,117913,26,250.0,343.6349397040208,3.953204000936239,3438.5319329994672,4514.004435473612
1776925520,540,,Aggregated,653.500000,0.000000,250,310,380,430,620,790,1000,1100,1600,1800,3400,118741,26,250.0,343.5090913766358,3.953204000936239,3438.5319329994672,4514.011377704415
1776925521,570,,Aggregated,677.200000,0.000000,250,310,380,430,620,790,1000,1100,1600,1800,3400,119550,26,250.0,343.89120995310867,3.953204000936239,3438.5319329994672,4514.0180677540775
1776925522,600,,Aggregated,701.000000,0.000000,250,310,380,430,620,790,1000,1200,1600,1800,3400,120428,26,250.0,344.29478080913225,3.953204000936239,3438.5319329994672,4514.025226691467
1776925523,600,,Aggregated,716.000000,0.000000,250,310,380,430,620,790,1000,1200,1600,1800,3400,121330,26,250.0,344.4844660863606,3.953204000936239,3438.5319329994672,4514.032473419599
1776925524,600,,Aggregated,738.700000,0.000000,250,310,380,430,620,790,1000,1200,1600,1900,3400,122211,26,250.0,344.79606706861205,3.953204000936239,3438.5319329994672,4514.039448167514
1776925525,600,,Aggregated,760.800000,0.000000,250,310,380,430,620,790,1000,1200,1600,1900,3400,123107,26,250.0,344.93505574834234,3.953204000936239,3438.5319329994672,4514.0464392764015
1776925526,600,,Aggregated,779.200000,0.000000,250,310,380,430,620,790,1000,1200,1600,1900,3400,124020,26,250.0,345.04418738366576,3.953204000936239,3438.5319329994672,4514.053459119496
1776925527,600,,Aggregated,802.400000,0.000000,250,310,380,430,620,790,1000,1200,1600,1900,3400,124829,26,250.0,345.4644482783184,3.953204000936239,3438.5319329994672,4514.059593523941
1776925528,600,,Aggregated,825.100000,0.000000,250,320,380,430,620,800,1000,1200,1600,1900,3400,125609,26,250.0,346.1329493676908,3.953204000936239,3438.5319329994672,4514.065433209404
