Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776935760,50,,Aggregated,94.100000,0.000000,220,220,220,230,240,270,390,410,510,540,540,2748,0,220.0,225.52070602189022,194.2614389990922,536.4745020015107,4515.0
1776935761,50,,Aggregated,94.400000,0.000000,220,220,220,230,240,270,390,410,510,540,540,2847,0,220.0,225.29843150690098,194.2614389990922,536.4745020015107,4515.0
1776935762,50,,Aggregated,99.100000,0.000000,220,220,220,230,240,270,390,410,510,540,540,2933,0,220.0,225.30060824689565,194.2614389990922,536.4745020015107,4515.0
1776935763,50,,Aggregated,108.700000,0.000000,220,220,230,230,240,270,390,410,500,540,540,3032,0,220.0,225.5691391461582,194.2614389990922,536.4745020015107,4515.0
1776935764,50,,Aggregated,108.200000,0.000000,220,220,230,230,240,270,390,410,500,540,540,3127,0,220.0,225.450931769801,194.2614389990922,536.4745020015107,4515.0
1776935765,50,,Aggregated,107.900000,0.000000,220,220,230,230,240,270,340,410,500,540,540,3215,0,220.0,225.67492541467067,194.2614389990922,536.4745020015107,4515.0
1776935766,50,,Aggregated,107.900000,0.000000,220,220,230,230,240,270,330,410,500,540,540,3317,0,220.0,225.56839583665004,194.2614389990922,536.4745020015107,4515.0
1776935767,50,,Aggregated,108.000000,0.000000,220,220,230,230,240,270,330,410,500,540,540,3414,0,220.0,225.5169161479676,194.2614389990922,536.4745020015107,4515.0
1776935768,50,,Aggregated,108.400000,0.000000,220,220,230,230,240,260,320,410,500,540,540,3510,0,220.0,225.26624758665156,194.2614389990922,536.4745020015107,4515.0
1776935769,50,,Aggregated,108.800000,0.000000,220,220,230,230,240,260,320,410,500,540,540,3604,0,220.0,225.09512280165245,194.2614389990922,536.4745020015107,4515.0
1776935770,50,,Aggregated,108.100000,0.000000,220,220,230,230,240,260,320,410,500,540,540,3701,0,220.0,224.98225250882138,194.2614389990922,536.4745020015107,4515.0
1776935771,50,,Aggregated,108.700000,0.000000,220,220,230,230,240,260,320,410,500,540,540,3799,0,220.0,224.84628690238176,194.2614389990922,536.4745020015107,4515.0
1776935772,50,,Aggregated,104.300000,0.000000,220,220,230,230,240,260,320,410,500,540,540,3896,0,220.0,224.73159618201635,194.2614389990922,536.4745020015107,4515.0
1776935773,50,,Aggregated,95.500000,0.000000,220,220,230,230,240,260,310,410,500,540,540,3991,0,220.0,224.7952289158452,194.2614389990922,536.4745020015107,4515.0
