Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775737400,50,,Aggregated,92.600000,0.000000,230,230,240,240,270,310,420,440,520,1700,1700,2625,6,230.0,240.30435081257153,199.54427099992245,1663.0245060000561,4504.68
1775737401,70,,Aggregated,93.200000,0.000000,230,230,240,240,270,320,430,460,630,1700,1700,2747,6,230.0,242.41950841499784,199.54427099992245,1663.0245060000561,4505.138332726611
1775737402,90,,Aggregated,93.900000,0.000000,230,230,240,250,280,350,440,510,810,1700,1700,2894,6,230.0,246.74565006116117,199.54427099992245,1663.0245060000561,4505.6392536281965
1775737403,110,,Aggregated,106.300000,0.000000,230,230,240,250,300,410,480,650,790,1700,1700,3054,6,230.0,252.31781403241789,199.54427099992245,1663.0245060000561,4506.129666011788
1775737404,130,,Aggregated,120.300000,0.000000,230,240,250,260,320,420,510,680,970,1700,1700,3245,6,230.0,257.6787315050852,199.54427099992245,1663.0245060000561,4506.6517719568565
1775737405,150,,Aggregated,133.400000,0.000000,230,240,260,280,380,450,600,680,1000,1700,1700,3436,6,230.0,266.74851678346926,199.54427099992245,1663.0245060000561,4507.1158323632135
1775737406,150,,Aggregated,143.200000,0.000000,230,240,270,300,430,510,730,820,1200,1700,1700,3598,6,230.0,282.0318246981663,199.54427099992245,1663.0245060000561,4507.470817120623
1775737407,150,,Aggregated,153.300000,0.000000,230,250,290,330,460,600,770,870,1200,1700,1700,3757,6,230.0,293.77082088421724,199.54427099992245,1663.0245060000561,4507.789459675273
1775737408,150,,Aggregated,160.200000,0.000000,230,260,310,380,490,700,920,1000,1200,1700,1700,3930,6,230.0,309.13202248193534,199.54427099992245,1663.0245060000561,4508.106870229008
1775737409,150,,Aggregated,166.400000,0.000000,230,270,350,410,500,750,990,1100,1200,1700,1700,4095,6,230.0,321.2814729333356,199.54427099992245,1663.0245060000561,4508.384615384615
1775737410,150,,Aggregated,173.600000,0.000000,240,280,370,410,510,810,1100,1200,1400,1700,1700,4247,6,240.0,331.7687653955755,199.54427099992245,1663.0245060000561,4508.621379797504
1775737411,150,,Aggregated,180.900000,0.000000,240,290,390,420,520,880,1200,1300,1700,1800,1800,4378,6,240.0,342.0649004867538,199.54427099992245,1775.234059000013,4508.812243033349
1775737412,150,,Aggregated,185.900000,0.000000,240,310,410,440,560,960,1300,1700,2000,2100,2100,4514,6,240.0,360.5905978433776,199.54427099992245,2053.8564809999116,4508.99867080195
1775737413,150,,Aggregated,178.200000,0.000000,240,320,420,450,590,990,1400,1700,2000,2100,2100,4641,6,240.0,372.4634140284435,199.54427099992245,2053.8564809999116,4509.162895927602
1775737414,150,,Aggregated,167.300000,0.000000,240,360,430,470,650,1000,1500,1700,2000,2100,2100,4772,6,240.0,385.4305970444261,199.54427099992245,2053.8564809999116,4509.323134953897
1775737415,150,,Aggregated,159.800000,0.000000,250,380,440,480,700,1200,1500,1700,2000,2100,2100,4933,6,250.0,397.14286280316236,199.54427099992245,2053.8564809999116,4509.50841273059
1775737416,150,,Aggregated,153.100000,0.000000,260,390,440,490,730,1200,1500,1700,2000,2100,2100,5084,6,260.0,406.0550238876871,199.54427099992245,2053.8564809999116,4509.671518489378
1775737417,150,,Aggregated,149.500000,0.000000,260,410,460,490,790,1200,1500,1700,2000,2100,2100,5230,6,260.0,414.54893156653975,199.54427099992245,2053.8564809999116,4509.820267686425
1775737418,150,,Aggregated,147.200000,0.000000,270,410,460,500,850,1200,1500,1700,2000,2100,2100,5402,6,270.0,419.2583835477604,199.54427099992245,2053.8564809999116,4509.985190670122
1775737419,150,,Aggregated,146.300000,0.000000,270,410,460,500,930,1300,1500,1700,2000,2100,2100,5565,6,270.0,424.04234961221977,199.54427099992245,2053.8564809999116,4510.132075471698
1775737420,150,,Aggregated,147.700000,0.000000,280,410,460,500,980,1300,1500,1700,2000,2100,2100,5720,6,280.0,431.8417872146857,199.54427099992245,2053.8564809999116,4510.263986013986
1775737421,150,,Aggregated,146.700000,0.000000,280,410,460,510,1000,1300,1500,1700,2000,2100,2100,5905,6,280.0,436.0888500657086,199.54427099992245,2053.8564809999116,4510.4123624047415
1775737422,150,,Aggregated,146.600000,0.000000,290,410,470,510,1100,1300,1500,1700,2000,2100,2100,6090,6,290.0,440.0070814898222,199.54427099992245,2053.8564809999116,4510.551724137931
1775737423,150,,Aggregated,150.800000,0.000000,290,410,470,510,1100,1300,1500,1700,2000,2100,2100,6296,6,290.0,440.686280098001,199.54427099992245,2053.8564809999116,4510.697268106735
1775737424,150,,Aggregated,156.200000,0.000000,290,410,480,520,1000,1300,1500,1700,2000,2100,2100,6513,6,290.0,440.33011900982916,199.54427099992245,2053.8564809999116,4510.840626439429
1775737425,150,,Aggregated,163.600000,0.000000,300,410,480,520,1000,1300,1500,1600,2000,2100,2100,6727,6,300.0,439.30528511119684,199.54427099992245,2053.8564809999116,4510.972944849115
1775737426,150,,Aggregated,172.600000,0.000000,300,410,480,520,980,1200,1500,1600,2000,2100,2100,6923,6,300.0,438.2147961323156,199.54427099992245,2053.8564809999116,4511.086956521739
1775737427,150,,Aggregated,176.900000,0.000000,300,420,480,530,960,1200,1500,1600,2000,2100,2100,7123,6,300.0,438.3292908495044,199.54427099992245,2053.8564809999116,4511.1968271795595
1775737428,150,,Aggregated,183.100000,0.000000,310,420,490,540,920,1200,1500,1600,2000,2100,2100,7328,6,310.0,439.3698263269672,199.54427099992245,2053.8564809999116,4511.303220524018
1775737429,150,,Aggregated,188.400000,0.000000,310,420,490,540,880,1200,1400,1600,2000,2100,2100,7535,6,310.0,438.97552700345227,199.54427099992245,2053.8564809999116,4511.404777704048
1775737430,150,,Aggregated,190.300000,0.000000,310,420,490,550,820,1200,1400,1600,2000,2100,2100,7720,6,310.0,439.51996761451016,199.54427099992245,2053.8564809999116,4511.490932642487
1775737431,150,,Aggregated,195.400000,0.000000,310,420,490,560,790,1200,1400,1600,2000,2100,2100,7932,6,310.0,439.99240720953287,199.54427099992245,2053.8564809999116,4511.584720121029
1775737432,150,,Aggregated,199.700000,0.000000,310,420,500,570,770,1200,1400,1600,2000,2100,2100,8140,6,310.0,439.0260018361199,199.54427099992245,2053.8564809999116,4511.67199017199
1775737430,150,,Aggregated,190.300000,0.000000,310,420,500,570,760,1200,1400,1600,2000,2100,2100,8337,6,310.0,439.4287011114328,199.54427099992245,2053.8564809999116,4511.750629722922
1775737431,150,,Aggregated,195.400000,0.000000,320,420,510,580,750,1200,1400,1500,2000,2100,2100,8525,6,320.0,440.15717167143873,199.54427099992245,2053.8564809999116,4511.8222873900295
1775737432,150,,Aggregated,205.100000,0.000000,320,430,510,580,750,1200,1400,1500,2000,2100,2100,8703,6,320.0,441.50208291279,199.54427099992245,2053.8564809999116,4511.88728024819
1775737433,150,,Aggregated,226.400000,0.000000,330,440,520,590,740,1200,1400,1500,2000,2100,2100,8894,6,330.0,443.420918845965,199.54427099992245,2053.8564809999116,4511.954126377333
1775737434,150,,Aggregated,248.500000,0.000000,330,440,520,590,730,1200,1400,1500,2000,2100,2100,9104,6,330.0,443.2403388377647,199.54427099992245,2053.8564809999116,4512.024384885764
