Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775116992,70,,Aggregated,147.800000,0.000000,100,110,110,110,110,140,190,200,250,250,250,3636,11,100.0,108.67779340484606,92.61065000100643,252.58177999967302,4501.340759075908
1775116993,90,,Aggregated,136.700000,0.000000,100,110,110,110,120,160,200,210,310,1200,1200,3845,11,100.0,110.09930957347727,92.61065000100643,1232.518209999398,4502.08322496749
1775116994,110,,Aggregated,127.800000,1.100000,100,110,110,110,130,170,200,210,310,1200,1200,4095,11,100.0,111.70891363614585,92.06593000089924,1232.518209999398,4502.871794871795
1775116995,130,,Aggregated,133.300000,1.100000,100,110,110,110,150,200,230,300,630,1200,1200,4361,11,100.0,116.42580119010015,92.06593000089924,1232.518209999398,4503.611556982343
1775116996,150,,Aggregated,141.200000,1.100000,100,110,110,120,180,210,280,320,630,1200,1200,4678,11,100.0,121.22694340317169,92.06593000089924,1232.518209999398,4504.383283454467
1775116997,150,,Aggregated,149.900000,1.100000,100,110,110,130,190,230,290,320,630,1200,1200,4979,11,100.0,124.39820702350593,92.06593000089924,1232.518209999398,4505.02510544286
1775116998,150,,Aggregated,164.400000,1.100000,100,110,120,140,200,240,300,330,510,1200,1200,5271,11,100.0,127.43302421553027,92.06593000089924,1232.518209999398,4505.577689243028
1775116999,150,,Aggregated,184.600000,1.100000,100,110,120,150,210,270,310,340,510,1200,1200,5585,11,100.0,131.67700878246288,92.06593000089924,1232.518209999398,4506.107430617726
1775117000,150,,Aggregated,202.700000,1.100000,110,110,130,170,220,270,310,340,510,1200,1200,5895,11,110.0,133.9373609024738,92.06593000089924,1232.518209999398,4506.575063613232
1775117001,150,,Aggregated,220.200000,1.100000,110,110,150,170,220,270,310,340,500,1200,1200,6221,11,110.0,135.37433238066058,92.06593000089924,1232.518209999398,4507.016556823662
1775117002,150,,Aggregated,237.500000,1.100000,110,120,150,170,220,270,310,340,500,1200,1200,6566,11,110.0,136.1526550487484,92.06593000089924,1232.518209999398,4507.436034115139
1775117003,150,,Aggregated,257.700000,1.100000,110,120,160,180,230,270,310,340,500,1200,1200,6892,11,110.0,138.81327453425362,92.06593000089924,1232.518209999398,4507.793818920488
1775117004,150,,Aggregated,278.600000,0.000000,110,120,160,180,230,270,310,340,500,1200,1200,7216,11,110.0,139.15265919208466,92.06593000089924,1232.518209999398,4508.117378048781
1775117005,150,,Aggregated,293.400000,0.000000,110,130,170,190,230,270,310,330,500,1200,1200,7536,11,110.0,140.27960932591108,92.06593000089924,1232.518209999398,4508.409633757962
1775117006,150,,Aggregated,305.600000,0.000000,110,130,170,190,230,270,310,330,500,1200,1200,7858,11,110.0,140.65416540723638,92.06593000089924,1232.518209999398,4508.679689488419
1775117007,150,,Aggregated,311.900000,0.000000,110,140,170,190,230,270,310,330,430,1200,1200,8193,11,110.0,141.63988633102437,92.06593000089924,1232.518209999398,4508.938117905529
1775117008,150,,Aggregated,316.700000,0.000000,110,140,170,190,230,270,310,330,430,1200,1200,8492,11,110.0,142.8139376424966,92.06593000089924,1232.518209999398,4509.151554404145
1775117007,150,,Aggregated,311.900000,0.000000,110,150,180,190,230,270,300,330,430,1200,1200,8836,11,110.0,144.04341095066545,92.06593000089924,1232.518209999398,4509.379244001811
1775117008,150,,Aggregated,316.700000,0.000000,110,150,180,200,230,270,300,320,430,1200,1200,9162,11,110.0,144.8149319373627,92.06593000089924,1232.518209999398,4509.579240340537
1775117009,150,,Aggregated,333.800000,0.000000,110,150,180,200,230,270,300,320,430,1200,1200,9496,11,110.0,144.63315903012986,92.06593000089924,1232.518209999398,4509.769903117102
1775117010,150,,Aggregated,366.900000,0.000000,110,150,180,190,230,270,300,320,430,1200,1200,9829,11,110.0,144.4580680628875,92.06593000089924,1232.518209999398,4509.947095330145
1775117011,150,,Aggregated,399.200000,0.000000,110,150,180,200,230,270,310,330,430,630,1200,10133,11,110.0,145.59116952039085,92.06593000089924,1232.518209999398,4510.098687456824
1775117012,150,,Aggregated,403.000000,0.000000,110,150,180,200,240,280,310,340,430,630,1200,10446,11,110.0,147.06792956539488,92.06593000089924,1232.518209999398,4510.245548535325
1775117013,150,,Aggregated,400.900000,0.000000,110,160,180,200,240,280,310,340,430,630,1200,10771,11,110.0,147.3318227639138,92.06593000089924,1232.518209999398,4510.389007520193
1775117014,150,,Aggregated,409.300000,0.000000,110,160,180,200,240,270,310,340,430,630,1200,11084,11,110.0,147.70114446139547,92.06593000089924,1232.518209999398,4510.51921688921
1775117015,150,,Aggregated,410.600000,0.000000,110,160,190,200,240,280,310,340,430,630,1200,11382,11,110.0,149.10699530839372,92.06593000089924,1232.518209999398,4510.636531365313
1775117016,150,,Aggregated,409.700000,0.000000,110,160,190,200,240,280,310,340,430,630,1200,11736,11,110.0,149.31149193252696,92.06593000089924,1232.518209999398,4510.768149284254
1775117017,150,,Aggregated,408.400000,0.000000,110,160,190,200,240,280,310,340,430,630,1200,12079,11,110.0,149.07299956206276,92.06593000089924,1232.518209999398,4510.888318569418
