Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776919518,30,,Aggregated,58.000000,0.000000,220,220,230,230,250,290,400,420,470,490,490,1760,0,220.0,228.26742466647966,193.51833900009296,488.69142600005944,4515.0
1776919519,30,,Aggregated,61.900000,0.000000,220,220,220,230,250,290,400,420,470,490,490,1821,0,220.0,227.87835103020421,193.51833900009296,488.69142600005944,4515.0
1776919520,30,,Aggregated,62.400000,0.000000,220,220,220,230,240,290,400,420,470,490,490,1878,0,220.0,227.65787304526228,193.51833900009296,488.69142600005944,4515.0
1776919521,30,,Aggregated,62.800000,0.000000,220,220,220,230,240,290,400,420,470,490,490,1939,0,220.0,227.3778820108314,193.51833900009296,488.69142600005944,4515.0
1776919522,30,,Aggregated,63.000000,0.000000,220,220,220,230,240,280,400,420,470,490,490,1991,0,220.0,227.18483380211134,193.51833900009296,488.69142600005944,4515.0
1776919523,30,,Aggregated,63.900000,0.000000,220,220,220,230,240,280,400,410,460,490,490,2055,0,220.0,227.05568597518405,193.51833900009296,488.69142600005944,4515.0
1776919524,30,,Aggregated,63.400000,0.000000,220,220,220,230,240,280,400,410,460,490,490,2110,0,220.0,226.92358511374528,193.51833900009296,488.69142600005944,4515.0
1776919525,30,,Aggregated,62.900000,0.000000,220,220,220,230,240,280,400,410,460,490,490,2166,0,220.0,226.7321231671302,193.51833900009296,488.69142600005944,4515.0
1776919526,30,,Aggregated,64.100000,0.000000,220,220,220,230,240,280,400,410,460,490,490,2225,0,220.0,226.440218640452,193.51833900009296,488.69142600005944,4515.0
1776919527,30,,Aggregated,64.300000,0.000000,220,220,220,230,240,280,400,410,460,490,490,2285,0,220.0,226.2941784551454,193.51833900009296,488.69142600005944,4515.0
