Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775116025,50,,Aggregated,116.800000,0.300000,110,110,110,120,150,190,210,230,290,430,430,1562,3,110.0,116.36167218308223,93.27296000083152,434.82901000061247,4506.3284250960305
1775116026,50,,Aggregated,119.200000,0.300000,110,110,110,120,150,190,210,230,290,430,430,1677,3,110.0,117.03419079306978,93.27296000083152,434.82901000061247,4506.923076923077
1775116029,50,,Aggregated,117.200000,0.000000,110,110,110,120,150,190,210,230,290,430,430,1794,3,110.0,117.4133107524966,93.27296000083152,434.82901000061247,4507.44983277592
1775116025,50,,Aggregated,116.800000,0.300000,110,110,110,120,150,190,210,230,290,430,430,1915,3,110.0,117.09119359788903,93.27296000083152,434.82901000061247,4507.926892950391
1775116026,50,,Aggregated,119.200000,0.300000,110,110,120,120,150,190,210,230,280,430,430,2039,3,110.0,117.16175349188912,93.27296000083152,434.82901000061247,4508.35703776361
1775116027,50,,Aggregated,123.100000,0.000000,110,110,120,120,150,190,210,230,280,430,430,2160,3,110.0,117.43683976850993,93.27296000083152,434.82901000061247,4508.729166666667
1775116028,50,,Aggregated,135.300000,0.000000,110,110,120,120,150,180,210,230,280,430,430,2286,3,110.0,116.96418093612083,93.27296000083152,434.82901000061247,4509.074803149606
1775116029,50,,Aggregated,146.700000,0.000000,110,110,120,120,150,180,210,220,280,430,430,2412,3,110.0,116.4596808167443,93.27296000083152,434.82901000061247,4509.384328358209
1775116030,50,,Aggregated,148.300000,0.000000,110,110,110,120,140,180,210,220,280,430,430,2534,3,110.0,115.94055243093543,93.27296000083152,434.82901000061247,4509.654696132597
1775116031,50,,Aggregated,147.800000,0.000000,110,110,110,120,140,170,210,220,280,430,430,2659,3,110.0,115.80282602857537,93.27296000083152,434.82901000061247,4509.9059796916135
1775116032,50,,Aggregated,152.800000,0.000000,110,110,110,120,140,170,200,220,280,430,430,2783,3,110.0,115.46699375493138,93.27296000083152,434.82901000061247,4510.132950053899
1775116033,50,,Aggregated,152.600000,0.000000,110,110,110,120,140,170,200,220,280,430,430,2901,3,110.0,115.06795003101368,93.27296000083152,434.82901000061247,4510.330920372286
1775116034,50,,Aggregated,152.600000,0.000000,110,110,110,120,140,170,200,220,270,430,430,3028,3,110.0,114.79739628797313,93.27296000083152,434.82901000061247,4510.526750330251
1775116035,50,,Aggregated,154.300000,0.000000,110,110,110,120,140,160,200,220,270,430,430,3155,3,110.0,114.69038092868416,93.27296000083152,434.82901000061247,4510.706814580031
1775116036,50,,Aggregated,154.500000,0.000000,110,110,110,120,140,160,200,220,280,490,490,3266,3,110.0,114.65113966626083,93.27296000083152,485.9075099993788,4510.852725045927
1775116037,50,,Aggregated,150.800000,0.000000,110,110,110,120,140,160,200,220,280,490,490,3393,3,110.0,114.73326800176925,93.27296000083152,485.9075099993788,4511.007957559682
1775116038,70,,Aggregated,138.200000,0.000000,110,110,110,120,140,170,210,230,290,490,490,3560,3,110.0,115.61473417134793,93.27296000083152,485.9075099993788,4511.195224719101
1775116039,90,,Aggregated,126.400000,0.000000,110,110,120,120,140,170,210,240,310,490,490,3771,3,110.0,116.56719978520017,93.06132000165235,485.9075099993788,4511.408114558472
1775116040,110,,Aggregated,127.000000,0.000000,110,110,120,120,150,180,220,250,310,490,490,4026,3,110.0,117.2999613934419,93.06132000165235,485.9075099993788,4511.635618479881
1775116041,130,,Aggregated,134.400000,0.000000,110,110,120,130,150,190,230,260,370,490,490,4311,3,110.0,119.30032794479243,93.06132000165235,485.9075099993788,4511.8580375782885
1775116042,150,,Aggregated,141.700000,0.000000,110,110,120,130,170,210,250,280,460,540,540,4638,3,110.0,123.16504933807488,93.06132000165235,535.2831000000151,4512.079560155239
1775116043,150,,Aggregated,155.800000,0.000000,110,110,120,140,180,210,250,280,460,540,540,4974,3,110.0,124.76382610173137,93.06132000165235,535.2831000000151,4512.276839565742
1775116044,150,,Aggregated,173.100000,0.000000,110,120,130,140,190,230,260,280,460,660,660,5302,3,110.0,127.37354898340496,93.06132000165235,660.2154900010646,4512.445303658997
1775116045,150,,Aggregated,194.300000,0.000000,110,120,130,140,190,220,260,280,460,660,660,5646,3,110.0,127.38493831031124,93.06132000165235,660.2154900010646,4512.600956429331
1775116046,150,,Aggregated,215.100000,0.000000,110,120,130,150,190,220,260,280,460,660,660,6004,3,110.0,127.3404167638255,93.06132000165235,660.2154900010646,4512.744003997335
1775116047,150,,Aggregated,236.600000,0.000000,110,120,130,150,190,220,250,280,460,660,660,6351,3,110.0,127.36024958746937,93.06132000165235,660.2154900010646,4512.867264997638
1775116048,150,,Aggregated,258.900000,0.000000,110,120,140,150,190,220,260,290,460,660,660,6681,3,110.0,128.77243979943006,93.06132000165235,660.2154900010646,4512.972608890885
1775116049,150,,Aggregated,283.100000,0.000000,110,120,140,150,190,220,260,280,460,660,660,7028,3,110.0,129.04782605720058,93.06132000165235,660.2154900010646,4513.072709163346
1775116050,150,,Aggregated,301.400000,0.000000,110,120,140,150,190,220,260,280,460,660,660,7381,3,110.0,129.34400523100115,93.06132000165235,660.2154900010646,4513.1648828072075
1775116051,150,,Aggregated,317.800000,0.000000,110,120,140,160,200,220,260,280,460,660,660,7706,3,110.0,130.1954119153916,93.06132000165235,660.2154900010646,4513.242278743836
1775116052,150,,Aggregated,329.000000,0.000000,110,120,140,160,200,230,260,280,460,660,660,8035,3,110.0,131.0811448512754,93.06132000165235,660.2154900010646,4513.314250155569
1775116053,150,,Aggregated,336.000000,0.000000,110,120,150,160,210,240,270,290,460,660,660,8363,3,110.0,133.12534210331543,93.06132000165235,660.2154900010646,4513.380365897406
1775116056,150,,Aggregated,337.500000,0.000000,110,120,150,170,210,230,270,290,460,660,660,8691,3,110.0,133.44091654125376,93.06132000165235,660.2154900010646,4513.441491197791
1775116052,150,,Aggregated,329.000000,0.000000,110,130,150,170,210,230,270,290,450,660,660,9013,3,110.0,133.85333938755784,93.06132000165235,660.2154900010646,4513.497170753356
1775116053,150,,Aggregated,336.000000,0.000000,110,130,150,170,210,240,270,290,450,660,660,9361,3,110.0,134.5608607050594,93.06132000165235,660.2154900010646,4513.553039205213
1775116054,150,,Aggregated,342.400000,0.000000,110,130,150,170,210,230,270,290,450,660,660,9703,3,110.0,134.60466196434768,93.06132000165235,660.2154900010646,4513.604039987633
1775116055,150,,Aggregated,374.100000,0.000000,110,130,160,170,210,240,270,290,450,540,660,10035,3,110.0,135.0017838724532,93.06132000165235,660.2154900010646,4513.650224215246
1775116056,150,,Aggregated,407.800000,0.000000,110,130,160,170,210,240,280,300,450,540,660,10357,3,110.0,136.19192526601188,93.06132000165235,660.2154900010646,4513.692188857777
1775116057,150,,Aggregated,418.600000,0.000000,110,130,160,180,210,250,290,330,520,540,660,10624,3,110.0,138.85126419711005,93.06132000165235,660.2154900010646,4513.725056475903
1775116058,150,,Aggregated,417.800000,0.000000,110,140,160,180,220,250,300,340,520,540,660,10923,3,110.0,140.3988857301182,93.06132000165235,660.2154900010646,4513.759956056028
1775116059,150,,Aggregated,422.700000,0.000000,110,140,170,180,220,260,320,370,520,540,660,11237,3,110.0,142.40006897660055,93.06132000165235,660.2154900010646,4513.794607101539
1775116060,150,,Aggregated,418.900000,0.000000,110,140,170,180,220,260,310,360,520,540,660,11545,3,110.0,142.88152081507621,93.06132000165235,660.2154900010646,4513.826764833261
1775116061,150,,Aggregated,412.700000,0.000000,110,140,170,190,230,270,330,390,520,540,660,11848,3,110.0,144.80010148970695,93.06132000165235,660.2154900010646,4513.85676907495
1775116062,150,,Aggregated,408.700000,0.000000,110,140,170,190,230,270,320,390,520,540,660,12172,3,110.0,145.08731166036972,93.06132000165235,660.2154900010646,4513.887200131449
1775116063,150,,Aggregated,404.100000,0.000000,110,140,170,190,230,270,320,390,520,540,660,12494,3,110.0,145.9946902457191,93.06132000165235,660.2154900010646,4513.915879622219
1775116064,150,,Aggregated,399.900000,0.000000,110,150,180,190,230,270,320,390,520,540,660,12808,3,110.0,146.71268529434923,93.06132000165235,660.2154900010646,4513.942457838851
1775116065,150,,Aggregated,366.900000,0.000000,110,150,180,190,240,270,320,380,520,540,660,13140,3,110.0,147.24777926255967,93.06132000165235,660.2154900010646,4513.969178082192
1775116066,150,,Aggregated,332.600000,0.000000,110,150,180,190,240,270,320,380,520,540,660,13477,3,110.0,147.43224450397267,93.06132000165235,660.2154900010646,4513.994954366699
1775116067,150,,Aggregated,319.400000,0.000000,110,150,180,200,240,280,320,380,520,540,660,13784,3,110.0,148.27015580601096,93.06132000165235,660.2154900010646,4514.017338943703
1775116068,150,,Aggregated,318.900000,0.000000,110,150,180,200,240,280,320,380,520,540,660,14114,3,110.0,148.67720546408128,93.06132000165235,660.2154900010646,4514.040314581267
1775116069,150,,Aggregated,311.200000,0.000000,110,150,180,200,240,270,320,380,520,540,660,14440,3,110.0,148.94004614820273,93.06132000165235,660.2154900010646,4514.061980609418
1775116070,150,,Aggregated,313.400000,0.000000,110,150,180,200,240,270,320,380,520,540,660,14761,3,110.0,149.28900797913593,93.06132000165235,660.2154900010646,4514.082379242599
1775116071,150,,Aggregated,316.400000,0.000000,120,150,180,200,240,270,320,370,520,540,660,15102,3,120.0,149.3416790795951,93.06132000165235,660.2154900010646,4514.103098927294
1775116072,150,,Aggregated,319.500000,0.000000,120,150,180,200,240,270,320,370,520,540,660,15440,3,120.0,149.20829842811023,93.06132000165235,660.2154900010646,4514.1227331606215
1775116073,150,,Aggregated,323.000000,0.000000,120,150,180,200,240,270,320,370,520,540,660,15779,3,120.0,149.19166634324267,93.06132000165235,660.2154900010646,4514.141580581786
1775116074,150,,Aggregated,323.800000,0.000000,120,150,180,200,240,270,310,370,510,540,660,16105,3,120.0,149.4163153405801,93.06132000165235,660.2154900010646,4514.1589568457
1775116075,150,,Aggregated,325.900000,0.000000,120,150,180,200,240,270,310,370,510,540,660,16440,3,120.0,149.2075303375923,93.06132000165235,660.2154900010646,4514.176094890511
1775116076,150,,Aggregated,327.200000,0.000000,120,150,180,200,240,270,310,360,510,540,660,16777,3,120.0,149.02127240865573,93.06132000165235,660.2154900010646,4514.192644692138
1775116077,150,,Aggregated,327.600000,0.000000,120,150,180,200,240,270,310,360,510,540,660,17097,3,120.0,149.28254277943665,93.06132000165235,660.2154900010646,4514.207755746622
1775116078,150,,Aggregated,328.300000,0.000000,120,160,180,200,240,270,310,360,510,540,660,17417,3,120.0,149.5721277608116,93.06132000165235,660.2154900010646,4514.222311534708
1775116079,150,,Aggregated,328.400000,0.000000,120,160,180,200,240,270,310,360,510,540,660,17766,3,120.0,149.35600079984687,93.06132000165235,660.2154900010646,4514.237588652482
1775116080,200,,Aggregated,330.700000,0.000000,120,160,180,200,240,270,310,360,510,540,660,18204,17,120.0,149.53952516755018,92.11796000090544,660.2154900010646,4510.7836189848385
1775116079,250,,Aggregated,328.400000,0.000000,120,160,190,200,240,270,310,360,520,590,660,18764,22,120.0,149.87860803986902,92.11796000090544,660.2154900010646,4509.706352590066
1775116080,300,,Aggregated,330.700000,0.000000,120,160,190,200,240,270,320,370,520,970,980,19355,23,120.0,150.81394169414156,92.11796000090544,978.2393499990576,4509.634719710669
1775116081,350,,Aggregated,330.800000,0.000000,120,160,190,200,240,280,350,430,560,970,990,20047,25,120.0,153.18762201028127,92.11796000090544,986.7028600001504,4509.369481717963
1775116082,350,,Aggregated,379.000000,0.100000,120,160,190,200,250,290,380,460,660,1200,1200,20716,25,120.0,154.8053791084236,92.11796000090544,1248.9961000010226,4509.551312994787
1775116083,350,,Aggregated,454.700000,1.700000,120,160,190,210,250,290,420,520,760,1200,1200,21381,25,120.0,157.3828450226879,92.11796000090544,1248.9961000010226,4509.720780131893
1775116084,350,,Aggregated,525.700000,2.200000,120,160,190,210,250,300,440,530,760,1200,1200,22103,25,120.0,158.86226364566195,92.11796000090544,1248.9961000010226,4509.893227163733
1775116085,350,,Aggregated,556.700000,2.200000,120,160,190,210,260,320,450,520,760,1200,1200,22816,25,120.0,159.60642273887,92.11796000090544,1248.9961000010226,4510.052813814867
1775116086,350,,Aggregated,604.600000,2.200000,120,160,190,210,260,330,460,530,760,1200,1200,23511,25,120.0,160.65439530177622,92.11796000090544,1248.9961000010226,4510.199055761133
1775116087,350,,Aggregated,651.500000,2.200000,120,160,190,210,260,350,480,550,750,1200,1200,24151,25,120.0,162.60890716285206,92.11796000090544,1248.9961000010226,4510.32628048528
1775116088,350,,Aggregated,689.000000,2.200000,120,160,190,210,270,370,500,570,750,1200,1200,24895,25,120.0,164.04204841936328,92.11796000090544,1248.9961000010226,4510.465957019482
1775116089,350,,Aggregated,720.600000,2.200000,120,160,190,210,270,370,490,560,750,1200,1200,25637,25,120.0,164.2798860876894,92.11796000090544,1248.9961000010226,4510.59718375785
1775116090,350,,Aggregated,756.800000,2.200000,120,160,190,210,270,370,490,560,750,1200,1200,26401,25,120.0,164.2623625574816,92.11796000090544,1248.9961000010226,4510.724593765388
1775116091,350,,Aggregated,798.900000,2.200000,120,160,190,210,270,370,490,560,750,1200,1200,27117,25,120.0,164.0099582546021,92.11796000090544,1248.9961000010226,4510.837482022348
1775116092,350,,Aggregated,792.400000,2.100000,120,160,190,210,280,380,500,560,750,1200,1200,27873,25,120.0,164.82534002439783,92.11796000090544,1248.9961000010226,4510.950382090195
1775116093,350,,Aggregated,759.600000,0.500000,120,160,190,210,280,380,500,560,750,1200,1200,28638,25,120.0,164.74478071408814,92.11796000090544,1248.9961000010226,4511.058558558559
1775116094,350,,Aggregated,726.600000,0.000000,120,160,190,210,280,370,490,560,740,1200,1200,29398,25,120.0,164.617413784954,92.11796000090544,1248.9961000010226,4511.160453092047
1775116095,350,,Aggregated,739.000000,0.000000,120,160,190,210,280,370,490,560,740,1200,1200,30179,25,120.0,164.52716552669403,92.11796000090544,1248.9961000010226,4511.259816428643
1775116096,350,,Aggregated,733.200000,0.000000,120,160,190,210,280,370,490,560,740,1200,1200,30931,25,120.0,164.47675187837737,92.11796000090544,1248.9961000010226,4511.350748440076
1775116097,350,,Aggregated,730.500000,0.000000,120,160,190,210,280,370,480,550,740,1200,1200,31689,25,120.0,164.3747531616674,92.11796000090544,1248.9961000010226,4511.43803843605
1775116098,350,,Aggregated,734.900000,0.000000,120,150,190,210,280,380,490,560,740,1200,1200,32390,25,120.0,164.69795689904524,92.11796000090544,1248.9961000010226,4511.515128125965
1775116099,350,,Aggregated,747.500000,0.000000,120,150,190,210,290,380,490,560,740,1200,1200,33131,25,120.0,165.0249995493672,92.11796000090544,1248.9961000010226,4511.593069934503
1775116100,350,,Aggregated,748.100000,0.000000,120,150,190,210,290,390,490,550,740,1200,1200,33886,25,120.0,165.31159801865385,92.11796000090544,1248.9961000010226,4511.6689783391375
1775116101,350,,Aggregated,748.600000,0.000000,120,150,190,210,290,390,490,550,730,1200,1200,34629,25,120.0,165.37460109763717,92.11796000090544,1248.9961000010226,4511.740448756822
1775116102,350,,Aggregated,745.600000,0.000000,120,150,190,210,290,390,490,550,730,1200,1200,35344,25,120.0,165.42758627093983,92.11796000090544,1248.9961000010226,4511.806388637392
1775116103,350,,Aggregated,745.100000,0.000000,120,150,190,220,300,390,490,550,730,1200,1200,36120,25,120.0,165.77756936129782,92.11796000090544,1248.9961000010226,4511.875
1775116104,350,,Aggregated,748.100000,0.000000,120,150,190,220,300,390,480,550,730,1200,1200,36883,25,120.0,165.67139095138873,92.11796000090544,1248.9961000010226,4511.939646991839
1775116105,350,,Aggregated,744.200000,0.000000,120,150,190,220,300,390,480,540,730,1200,1200,37628,25,120.0,165.74961642819395,92.11796000090544,1248.9961000010226,4512.000239183587
1775116106,350,,Aggregated,745.100000,0.000000,120,150,190,220,300,390,480,540,730,1200,1200,38392,25,120.0,165.6232794144631,92.11796000090544,1248.9961000010226,4512.059934361325
1775116107,350,,Aggregated,744.200000,0.000000,120,150,190,220,300,390,480,540,730,1200,1200,39138,25,120.0,165.77765754637548,92.11796000090544,1248.9961000010226,4512.115974244979
1775116108,350,,Aggregated,744.800000,0.000000,110,150,190,220,310,390,480,540,730,1200,1200,39877,25,110.0,166.05807963914157,92.11796000090544,1248.9961000010226,4512.1694209694815
1775116106,350,,Aggregated,745.100000,0.000000,120,150,190,220,310,390,480,540,730,990,1200,40610,25,120.0,166.26315542649598,92.11796000090544,1248.9961000010226,4512.220512189116
1775116107,350,,Aggregated,744.200000,0.000000,120,150,190,220,310,390,480,540,730,990,1200,41366,25,120.0,166.34897774839294,92.11796000090544,1248.9961000010226,4512.2713097713095
1775116108,350,,Aggregated,744.800000,0.000000,110,150,190,220,310,390,470,530,730,990,1200,42141,25,110.0,166.15101977290553,92.11796000090544,1248.9961000010226,4512.321492133552
1775116109,350,,Aggregated,781.300000,0.000000,110,150,190,220,310,390,470,530,730,990,1200,42918,25,110.0,166.08417141059684,92.11796000090544,1248.9961000010226,4512.369984621837
1775116110,350,,Aggregated,861.400000,0.000000,110,150,190,220,310,390,470,530,720,990,1200,43603,25,110.0,166.01432380455438,92.11796000090544,1248.9961000010226,4512.411301974635
1775116111,350,,Aggregated,929.400000,0.000000,110,150,190,220,310,390,480,530,720,990,1200,44381,25,110.0,166.28133090917265,92.11796000090544,1248.9961000010226,4512.456681913432
1775116112,350,,Aggregated,934.200000,0.000000,110,150,190,220,310,390,470,530,720,990,1200,45144,25,110.0,166.03084927387974,92.11796000090544,1248.9961000010226,4512.4996677299305
1775116113,350,,Aggregated,928.400000,0.000000,110,150,190,220,310,390,470,530,720,990,1200,45883,25,110.0,166.216231394635,92.11796000090544,1248.9961000010226,4512.539938539328
1775116114,350,,Aggregated,953.600000,0.000000,110,150,190,220,310,390,470,530,720,990,1200,46636,25,110.0,166.15166156745946,92.11796000090544,1248.9961000010226,4512.579659490522
1775116115,350,,Aggregated,956.000000,0.000000,110,150,190,220,310,390,470,530,720,990,1200,47390,25,110.0,166.2413589713023,92.11796000090544,1248.9961000010226,4512.618168389956
1775116116,350,,Aggregated,951.700000,0.000000,110,150,190,220,310,390,470,530,720,990,1200,48158,25,110.0,166.27367141845622,92.11796000090544,1248.9961000010226,4512.656152664147
1775116117,350,,Aggregated,952.200000,0.000000,110,150,190,220,310,390,470,530,720,990,1200,48906,25,110.0,166.2963964777332,92.11796000090544,1248.9961000010226,4512.692000981475
1775116118,350,,Aggregated,950.300000,0.000000,110,150,190,220,320,400,470,530,720,990,1200,49622,25,110.0,166.67684720446542,92.11796000090544,1248.9961000010226,4512.725303292894
1775116119,350,,Aggregated,911.700000,0.000000,110,150,190,220,320,400,470,530,720,980,1200,50364,25,110.0,166.7111365798978,92.11796000090544,1248.9961000010226,4512.758815820825
1775116120,350,,Aggregated,834.100000,0.000000,110,150,190,220,320,400,470,520,710,980,1200,51102,25,110.0,166.7756390910331,92.11796000090544,1248.9961000010226,4512.7911823412
1775116121,350,,Aggregated,765.400000,0.000000,110,150,190,220,320,400,470,520,710,980,1200,51799,25,110.0,166.9367891696741,92.11796000090544,1248.9961000010226,4512.8209038784535
1775116122,350,,Aggregated,761.900000,0.000000,110,150,190,220,320,400,470,520,710,980,1200,52535,25,110.0,167.27701918796947,92.11796000090544,1248.9961000010226,4512.851432378415
1775116123,350,,Aggregated,766.000000,0.000000,110,150,190,220,320,400,470,520,710,980,1200,53260,25,110.0,167.5188698546748,92.11796000090544,1248.9961000010226,4512.8806796845665
1775116124,350,,Aggregated,737.800000,0.000000,110,150,190,220,330,410,470,520,710,980,1200,53970,25,110.0,167.77723894515435,92.11796000090544,1248.9961000010226,4512.908560311284
1775116125,350,,Aggregated,734.000000,0.000000,110,150,190,220,330,410,480,520,710,980,1200,54716,25,110.0,167.9318667155858,92.11796000090544,1248.9961000010226,4512.937075078587
1775116126,350,,Aggregated,733.000000,0.000000,110,150,190,220,330,410,470,520,710,980,1200,55458,25,110.0,168.00653707778852,92.11796000090544,1248.9961000010226,4512.964675971005
1775116127,350,,Aggregated,728.900000,0.000000,110,150,190,220,330,410,470,520,710,980,1200,56197,25,110.0,167.9877272407778,92.11796000090544,1248.9961000010226,4512.991440824243
1775116128,350,,Aggregated,728.000000,0.000000,110,150,190,220,330,410,470,520,710,980,1200,56940,25,110.0,168.1610149690894,92.11796000090544,1248.9961000010226,4513.017650158061
1775116129,350,,Aggregated,726.400000,0.000000,110,150,190,220,330,410,470,520,710,980,1200,57673,25,110.0,168.07570546442776,92.11796000090544,1248.9961000010226,4513.0428450054615
1775116130,350,,Aggregated,728.500000,0.000000,110,150,190,220,330,410,470,520,700,980,1200,58428,25,110.0,168.24990551464956,92.11796000090544,1248.9961000010226,4513.068135140686
1775116131,350,,Aggregated,729.100000,0.000000,110,150,190,220,330,410,470,520,700,980,1200,59162,25,110.0,168.37967284084334,92.11796000090544,1248.9961000010226,4513.092103039113
1775116132,350,,Aggregated,728.900000,0.000000,110,150,190,220,340,410,480,520,700,980,1200,59908,25,110.0,168.57919474060233,92.11796000090544,1248.9961000010226,4513.115860986846
1775116133,350,,Aggregated,729.500000,0.000000,110,150,190,220,340,410,470,520,700,970,1200,60658,25,110.0,168.45544987355382,92.11796000090544,1248.9961000010226,4513.1391572422435
1775116134,350,,Aggregated,731.600000,0.000000,110,150,190,220,330,410,470,520,700,970,1200,61420,25,110.0,168.3154254708566,92.11796000090544,1248.9961000010226,4513.1622435688705
1775116135,450,,Aggregated,733.600000,0.000000,110,150,190,230,340,410,470,520,700,970,1200,62336,25,110.0,168.67600655945125,92.11796000090544,1248.9961000010226,4513.189248588295
1775116134,550,,Aggregated,731.600000,0.000000,110,150,190,230,340,410,470,520,710,980,1200,63336,25,110.0,169.5245134645379,92.11796000090544,1248.9961000010226,4513.217838196287
1775116135,600,,Aggregated,733.600000,0.000000,110,150,200,230,340,410,480,520,720,1200,1600,64473,25,110.0,170.49703902548194,92.11796000090544,1590.4829600003723,4513.24926713508
1775116136,600,,Aggregated,767.100000,0.000000,120,150,200,230,340,410,480,530,730,1200,1600,65644,25,120.0,171.22405803013046,92.11796000090544,1590.4829600003723,4513.280497836817
1775116137,600,,Aggregated,880.800000,0.000000,120,150,200,230,340,420,490,540,730,1200,1600,66824,25,120.0,171.81578561759096,92.11796000090544,1590.4829600003723,4513.310861367174
1775116138,600,,Aggregated,1013.500000,0.000000,120,150,200,230,340,420,490,540,730,1200,1600,68024,25,120.0,172.50437989003757,92.11796000090544,1590.4829600003723,4513.340659179114
1775116139,600,,Aggregated,1078.900000,0.000000,120,150,200,230,350,420,500,550,720,1200,1600,69259,25,120.0,173.1782529887805,92.11796000090544,1590.4829600003723,4513.370247910019
1775116140,600,,Aggregated,1119.200000,0.000000,120,150,200,230,350,420,500,560,720,1100,1600,70422,25,120.0,173.8284068650416,92.11796000090544,1590.4829600003723,4513.397162818437
1775116141,600,,Aggregated,1197.000000,0.000000,120,150,200,230,350,430,510,570,730,1100,1600,71495,25,120.0,174.47904357941061,92.11796000090544,1590.4829600003723,4513.421218267012
1775116142,600,,Aggregated,1238.500000,0.000000,120,160,200,240,350,430,520,580,750,1100,1600,72703,25,120.0,175.41968117037743,92.11796000090544,1590.4829600003723,4513.447450586633
1775116143,600,,Aggregated,1274.100000,0.000000,120,160,200,240,350,430,520,590,760,1100,1600,73784,25,120.0,176.15155033977413,92.11796000090544,1590.4829600003723,4513.470196790632
1775116144,600,,Aggregated,1318.600000,0.000000,120,160,200,240,350,430,530,600,780,1100,1600,74897,25,120.0,177.05813360815415,92.11796000090544,1590.4829600003723,4513.492930290933
1775116145,600,,Aggregated,1355.500000,0.000000,120,160,200,240,360,440,540,620,810,1100,1600,75991,25,120.0,178.08694590517152,92.11796000090544,1590.4829600003723,4513.514626732113
1775116146,600,,Aggregated,1360.500000,0.000000,120,160,200,240,360,440,540,630,800,1100,1600,77134,25,120.0,178.95408453561183,92.11796000090544,1590.4829600003723,4513.536637539865
1775116147,600,,Aggregated,1288.600000,0.000000,120,160,200,240,360,440,550,630,800,1100,1600,78260,25,120.0,179.6521274585984,92.11796000090544,1590.4829600003723,4513.557692307692
1775116148,600,,Aggregated,1189.300000,0.000000,120,160,200,240,360,450,560,650,800,1100,1600,79400,25,120.0,180.42895864848865,92.11796000090544,1590.4829600003723,4513.5784005037785
1775116149,600,,Aggregated,1163.300000,0.000000,120,160,200,240,360,450,570,650,800,1100,1600,80592,25,120.0,180.98151717019144,92.11796000090544,1590.4829600003723,4513.599426742108
1775116150,600,,Aggregated,1160.000000,0.000000,120,160,200,240,360,450,570,650,800,1100,1600,81784,25,120.0,181.2942344968458,92.11796000090544,1590.4829600003723,4513.619840066517
1775116151,600,,Aggregated,1124.400000,0.000000,120,160,200,240,360,450,570,650,800,1100,1600,82973,25,120.0,181.5721706177916,92.11796000090544,1590.4829600003723,4513.639617706965
