Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776012030,50,,Aggregated,102.500000,0.000000,230,240,250,260,300,370,430,480,560,580,580,2741,0,230.0,249.10240130244946,199.72227000016574,581.3134800000626,4515.0
1776012031,50,,Aggregated,102.800000,0.000000,230,240,250,260,300,370,430,470,560,580,580,2835,0,230.0,248.67699569312677,199.72227000016574,581.3134800000626,4515.0
1776012032,50,,Aggregated,102.300000,0.000000,230,240,250,260,300,370,430,470,560,580,580,2931,0,230.0,248.12798658478928,199.72227000016574,581.3134800000626,4515.0
1776012033,50,,Aggregated,103.200000,0.000000,230,240,250,260,290,360,430,470,540,580,580,3024,0,230.0,247.42047214616667,199.72227000016574,581.3134800000626,4515.0
1776012033,50,,Aggregated,103.200000,0.000000,230,240,250,250,290,360,430,470,540,580,580,3122,0,230.0,246.97305535874835,199.72227000016574,581.3134800000626,4515.0
1776012034,50,,Aggregated,102.900000,0.000000,230,240,240,250,290,360,430,460,540,580,580,3222,0,230.0,246.46798761328645,199.72227000016574,581.3134800000626,4515.0
1776012035,50,,Aggregated,103.800000,0.000000,230,240,240,250,290,360,430,460,540,580,580,3306,0,230.0,246.43964002722646,199.72227000016574,581.3134800000626,4515.0
1776012036,50,,Aggregated,103.400000,0.000000,230,240,240,250,290,360,420,460,540,580,580,3407,0,230.0,245.85226628412536,199.72227000016574,581.3134800000626,4515.0
1776012037,50,,Aggregated,103.300000,0.000000,230,240,240,250,290,350,420,460,540,580,580,3502,0,230.0,245.39551316962024,199.72227000016574,581.3134800000626,4515.0
1776012044,50,,Aggregated,69.200000,0.000000,230,240,240,250,280,350,420,460,540,580,580,3595,0,230.0,244.96066508484333,199.72227000016574,581.3134800000626,4515.0
