Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790339555,322,,Aggregated,960.000000,0.000000,10,11,14,17,32,49,70,89,1700,2000,2100,81901,2,10,18.35070496688638,4.396300000053088,2080.829725000058,4514.889744935959
1790339556,324,,Aggregated,968.500000,0.000000,10,12,14,17,32,49,70,89,1700,2000,2100,82934,2,10,18.33169279887575,4.396300000053088,2080.829725000058,4514.891118238599
1790339557,326,,Aggregated,971.500000,0.000000,10,12,14,17,32,49,70,89,1700,2000,2100,83964,2,10,18.26987366465345,4.396300000053088,2080.829725000058,4514.892453908818
1790339558,328,,Aggregated,976.800000,0.000000,10,12,14,17,32,49,69,89,1700,2000,2100,84997,2,10,18.25027599272874,4.396300000053088,2080.829725000058,4514.893760956269
1790339559,330,,Aggregated,985.600000,0.000000,10,12,14,17,32,49,70,89,1700,2000,2100,86018,2,10,18.283697904484644,4.396300000053088,2080.829725000058,4514.8950219721455
1790339560,332,,Aggregated,993.300000,0.000000,10,12,14,17,32,49,69,89,1700,2000,2100,87070,2,10,18.24572589406173,4.396300000053088,2080.829725000058,4514.896290341105
1790339561,334,,Aggregated,998.800000,0.000000,10,12,14,17,32,49,69,89,1700,2000,2100,88112,2,10,18.22555424519881,4.396300000053088,2080.829725000058,4514.897516796804
1790339562,336,,Aggregated,1006.300000,0.000000,10,12,14,17,32,49,69,88,1700,2000,2100,89186,2,10,18.159039022189187,4.396300000053088,2080.829725000058,4514.898750925033
1790339563,338,,Aggregated,1007.400000,0.000000,10,12,14,17,32,48,69,88,1700,1900,2100,90254,2,10,18.104336798401864,4.396300000053088,2080.829725000058,4514.89994903273
1790339564,340,,Aggregated,1014.900000,0.000000,10,12,14,17,32,49,70,88,1700,1900,2100,91292,2,10,18.145325791602268,4.396300000053088,2080.829725000058,4514.901086623143
1790339565,342,,Aggregated,1033.200000,0.000000,10,12,14,17,32,49,70,88,1700,1900,2100,92385,2,10,18.15083474032532,4.396300000053088,2080.829725000058,4514.90225685988
1790339566,344,,Aggregated,1039.200000,0.000000,10,12,14,17,33,49,70,88,1700,1900,2100,93453,2,10,18.185871539072604,4.396300000053088,2080.829725000058,4514.903373888479
1790339567,346,,Aggregated,1046.400000,0.000000,10,12,14,17,33,49,70,88,1700,1900,2100,94537,2,10,18.185572665950367,4.396300000053088,2080.829725000058,4514.9044818430875
1790339568,348,,Aggregated,1050.500000,0.000000,10,12,15,17,33,49,70,88,1700,1900,2100,95610,2,10,18.20006654193028,4.396300000053088,2080.829725000058,4514.905553812363
1790339569,350,,Aggregated,1055.900000,0.000000,10,12,15,17,33,49,71,89,1700,1900,2100,96712,2,10,18.26481251344151,4.396300000053088,2080.829725000058,4514.90662999421
1790339570,352,,Aggregated,1061.300000,0.000000,10,12,15,17,33,49,71,89,1700,1900,2100,97833,2,10,18.212138547790204,4.396300000053088,2080.829725000058,4514.907699855877
1790339571,354,,Aggregated,1067.400000,0.000000,10,12,15,17,33,50,71,89,1700,1900,2100,98938,2,10,18.22516938286563,4.396300000053088,2080.829725000058,4514.908730720249
1790339572,356,,Aggregated,1074.100000,0.000000,10,12,15,17,33,50,71,89,1700,1900,2100,100061,2,10,18.234662883740526,4.396300000053088,2080.829725000058,4514.90975504942
1790339571,358,,Aggregated,1067.400000,0.000000,10,12,15,18,34,50,71,90,1700,1900,2100,101166,2,10,18.28631705766722,4.396300000053088,2080.829725000058,4514.910740762707
